0.932,-0.39842893028383314

0.933,-0.3926581709676751

0.934,-0.3868719101792665

0.935,-0.381070376350274

0.936,-0.37525379851532104

0.937,-0.36942240630293927

0.9380000000000001,-0.36357642992651

0.9390000000000001,-0.35771610017516897

0.9400000000000001,-0.3518416484047019

0.9410000000000001,-0.34595330652840517

0.9420000000000001,-0.3400513070079329

0.9430000000000001,-0.3341358828441218

0.9440000000000001,-0.3282072675677875

0.9450000000000001,-0.3222656952305113

0.9460000000000001,-0.31631140039539385

0.9470000000000001,-0.31034461812780145

0.9480000000000001,-0.30436558398607966

0.9490000000000001,-0.2983745340122603

0.9500000000000001,-0.29237170472273716

0.9510000000000001,-0.28635733309893124

0.9520000000000001,-0.28033165657793774

0.9530000000000001,-0.27429491304314635

0.9540000000000001,-0.268247340814857

0.9550000000000001,-0.26218917864086444

0.9560000000000001,-0.2561206656870398

0.9570000000000001,-0.2500420415278818

0.9580000000000001,-0.24395354613706566

0.9590000000000001,-0.2378554198779634

0.96,-0.2317479034941581

0.961,-0.22563123809993793

0.962,-0.21950566517078104

0.963,-0.21337142653381708

0.964,-0.2072287643582831

0.965,-0.20107792114596562

0.966,-0.19491913972162095

0.967,-0.18875266322339598

0.968,-0.18257873509322242

0.969,-0.1763975990672131

0.97,-0.1702094991660328

0.971,-0.16401467968527167

0.972,-0.15781338518579377

0.973,-0.15160586048408944

0.974,-0.145392350642604

0.975,-0.13917310096006588

0.976,-0.13294835696180526

0.977,-0.12671836439005496

0.978,-0.12048336919425601

0.979,-0.11424361752134096

0.98,-0.10799935570602347

0.981,-0.10175083026106632

0.982,-0.09549828786755668

0.983,-0.0892419753651613

0.984,-0.08298213974238434

0.985,-0.07671902812681944

0.986,-0.0704528877753872

0.987,-0.06418396606458115

0.988,-0.05791251048069455

0.989,-0.051638768610057145

0.99,-0.045362988129253864

0.991,-0.03908541679535401

0.992,-0.03280630243612402

0.993,-0.026525892940246355

0.994,-0.020244436247535903

0.995,-0.013962180339145536

0.996,-0.007679373227783349

0.997,-0.0013962629479144341

0.998,0.0048869024540239905

0.999,0.011169874929422136

1.0,0.01745240643728307

1.0010000000000001,0.023734248954022055

1.002,0.030015154483250987

1.0030000000000001,0.036294875065575986

1.004,0.04257316278837929

1.0050000000000001,0.04884976979561353

1.006,0.05512444829757955

1.0070000000000001,0.06139695058071584

1.008,0.06766702901737075

1.0090000000000001,0.07393443607558543

1.01,0.08019892432885813

1.0110000000000001,0.08646024646592351

1.012,0.09271815530049944

1.0130000000000001,0.09897240378106566

1.014,0.10522274500059585

1.0150000000000001,0.11146893220632538

1.016,0.11771071880947591

1.0170000000000001,0.12394785839500175

1.018,0.13018010473131

1.0190000000000001,0.1364072117799884

1.02,0.14262893370551138

1.0210000000000001,0.1488450248849524

1.022,0.15505523991767362

1.0230000000000001,0.16125933363502085

1.024,0.16745706110999548

1.025,0.17364817766692903

1.026,0.17983243889114423

1.027,0.18600960063859184

1.028,0.19217941904550742

1.029,0.1983416505380221

1.03,0.20449605184178973

1.031,0.21064237999158308

1.032,0.21678039234089275

1.033,0.22290984657149943

1.034,0.22903050070304712

1.035,0.23514211310258923

1.036,0.2412444424941347

1.037,0.24733724796816628

1.038,0.25342028899115815

1.039,0.2594933254150648

1.04,0.2655561174868087

1.041,0.27160842585773826

1.042,0.27765001159308395

1.043,0.2836806361813832

1.044,0.28970006154390754

1.045,0.2957080500440456

1.046,0.30170436449670374

1.047,0.3076887681776496

1.048,0.3136610248328771

1.049,0.31962089868791704

1.05,0.32556815445715626

1.051,0.3315025573531186

1.052,0.33742387309574084

1.053,0.3433318679216146

1.054,0.34922630859322196

1.055,0.35510696240813644

1.056,0.3609735972082164

1.057,0.3668259813887636

1.058,0.372663883907673

1.059,0.37848707429454775

1.06,0.3842953226598038

1.061,0.3900883997037386

1.062,0.3958660767255939

1.063,0.4016281256325689

1.064,0.40737431894884385

1.065,0.4131044298245409

1.066,0.4188182320446981

1.067,0.42451550003818506

1.068,0.4301960088866183

1.069,0.43585953433323343

1.07,0.4415058527917449

1.071,0.44713474135516657

1.072,0.45274597780461756

1.073,0.45833934061808934

1.074,0.463914608979197

1.075,0.46947156278589036

1.076,0.47500998265914984

1.077,0.4805296499516405

1.078,0.4860303467563504

1.079,0.491511855915186

1.08,0.49697396102755553

1.081,0.5024164464588972

1.082,0.5078390973492095

1.083,0.5132416996215161

1.084,0.5186240399903338

1.085,0.5239859059700784

1.086,0.5293270858834638

1.087,0.5346473688698508

1.088,0.5399465448935784

1.089,0.5452244047522495

1.09,0.5504807400849955

1.091,0.5557153433806962

1.092,0.5609280079861779

1.093,0.5661185281143662

1.094,0.5712866988524156

1.095,0.5764323161697931

1.096,0.581555176926339

1.097,0.5866550788802811

1.098,0.5917318206962242

1.099,0.5967852019530919

1.1,0.6018150231520486

1.101,0.6068210857243616

1.102,0.6118031920392563

1.103,0.616761145411702

1.104,0.6216947501101926

1.105,0.62660381136446

1.106,0.631488135373173

1.107,0.6363475293115817

1.108,0.6411818013391354

1.109,0.6459907606070505

1.11,0.650774217265851

1.111,0.655531982472857

1.112,0.6602638683996462

1.113,0.6649696882394632

1.114,0.6696492562145997

1.115,0.6743023875837233

1.116,0.6789288986491764

1.117,0.6835286067642219

1.118,0.6881013303402629

1.119,0.6926468888539982

1.12,0.6971651028545649

1.121,0.701655793970607

1.122,0.7061187849173314

1.123,0.7105538995034958

1.124,0.7149609626383715

1.125,0.7193398003386509

1.1260000000000001,0.7236902397353204

1.127,0.7280121090804809

1.1280000000000001,0.7323052377541318

1.129,0.7365694562709031

1.1300000000000001,0.7408045962867502

1.131,0.745010490605596

1.1320000000000001,0.7491869731859356

1.133,0.7533338791473868

1.1340000000000001,0.757451044777204

1.135,0.7615383075367362

1.1360000000000001,0.765595506067851

1.137,0.769622480199294

1.1380000000000001,0.7736190709530253

1.139,0.7775851205504816

1.1400000000000001,0.7815204724188187

1.141,0.7854249711970815

1.1420000000000001,0.789298462742345

1.143,0.7931407941357943

1.1440000000000001,0.7969518136887662

1.145,0.8007313709487333

1.1460000000000001,0.8044793167052475

1.147,0.808195502995827

1.1480000000000001,0.811879783111801

1.149,0.815532011604098

1.1500000000000001,0.819152044288992

1.151,0.8227397382537899

1.1520000000000001,0.8262949518624781

1.153,0.8298175447613093

1.154,0.8333073778843492

1.155,0.8367643134589613

1.156,0.8401882150112476

1.157,0.8435789473714385

1.158,0.8469363766792251

1.159,0.8502603703890482

1.16,0.853550797275327

1.161,0.8568075274376428

1.162,0.8600304323058643

1.163,0.8632193846452269

1.164,0.8663742585613515

1.165,0.869494929505219

1.166,0.8725812742780829

1.167,0.8756331710363372

1.168,0.8786504992963222

1.169,0.881633139939087

1.17,0.8845809752150834

1.171,0.8874938887488248

1.172,0.8903717655434701

1.173,0.8932144919853733

1.174,0.8960219558485606

1.175,0.8987940462991668

1.176,0.9015306538998066

1.177,0.9042316706138985

1.178,0.9068969898099268

1.179,0.9095265062656542

1.18,0.9121201161722727

1.181,0.9146777171385049

1.182,0.9171992081946432

1.183,0.9196844897965388

1.184,0.9221334638295291

1.185,0.9245460336123131

1.186,0.9269221039007659

1.187,0.9292615808917024

1.188,0.9315643722265751

1.189,0.9338303869951269

1.19,0.9360595357389729

1.191,0.9382517304551392

1.192,0.9404068845995311

1.193,0.9425249130903539

1.194,0.9446057323114687

1.195,0.9466492601156963

1.196,0.9486554158280572

1.197,0.9506241202489599

1.198,0.9525552956573241

1.199,0.9544488658136518

1.2,0.9563047559630353

1.201,0.9581228928381096

1.202,0.9599032046619436

1.203,0.9616456211508753

1.204,0.9633500735172845

1.205,0.9650164944723115

1.206,0.966644818228509

1.207,0.9682349805024445

1.208,0.9697869185172329

1.209,0.9713005710050199

1.21,0.9727758782093964

1.211,0.9742127818877604

1.212,0.9756112253136149

1.213,0.976971153278808

1.214,0.9782925120957122

1.215,0.9795752495993441

1.216,0.980819315149423

1.217,0.9820246596323717

1.218,0.9831912354632536

1.219,0.9843189965876525

1.22,0.9854078984834901

1.221,0.9864578981627843

1.222,0.9874689541733452

1.223,0.9884410266004133

1.224,0.9893740770682331

1.225,0.9902680687415704

1.226,0.9911229663271639

1.227,0.9919387360751215

1.228,0.9927153457802497

1.229,0.9934527647833276

1.23,0.9941509639723153

1.231,0.9948099157835046

1.232,0.9954295942026062

1.233,0.9960099747657771

1.234,0.9965510345605866

1.235,0.9970527522269202

1.236,0.9975151079578237

1.237,0.9979380835002845

1.238,0.9983216621559523

1.239,0.9986658287817988

1.24,0.9989705697907146

1.241,0.9992358731520469

1.242,0.9994617283920728

1.243,0.9996481265944145

1.244,0.99979506040039

1.245,0.9999025240093042

1.246,0.9999705131786779

1.247,0.9999990252244151

1.248,0.9999880590209089

1.249,0.9999376150010865

1.25,0.9998476951563913

1.2510000000000001,0.9997183030367047

1.252,0.9995494437502062

1.2530000000000001,0.9993411239631712

1.254,0.9990933518997082

1.2550000000000001,0.998806137341434

1.256,0.9984794916270877

1.2570000000000001,0.9981134276520827

1.258,0.9977079598679978

1.2590000000000001,0.997263104282007

1.26,0.9967788784562472

1.2610000000000001,0.9962553015071246

1.262,0.995692394104561

1.2630000000000001,0.9950901784711764

1.264,0.9944486783814133

1.2650000000000001,0.9937679191605964

1.266,0.9930479276839344

1.2670000000000001,0.9922887323754577

1.268,0.9914903632068973

1.2690000000000001,0.9906528516965009

1.27,0.989776230907789

1.2710000000000001,0.9888605354482489

1.272,0.9879058014679701

1.2730000000000001,0.9869120666582151

1.274,0.9858793702499323

1.2750000000000001,0.9848077530122078

1.276,0.9836972572506556

1.2770000000000001,0.9825479268057467

1.278,0.981359807051079

1.2790000000000001,0.9801329448915856

1.28,0.9788673887616848

1.281,0.9775631886233651

1.282,0.9762203959642147

1.283,0.9748390637953889

1.284,0.9734192466495157

1.285,0.9719610005785464

1.286,0.9704643831515373

1.287,0.9689294534523829

1.288,0.9673562720774792

1.289,0.9657449011333331

1.29,0.9640954042341099

1.291,0.9624078464991238

1.292,0.9606822945502641

1.293,0.9589188165093672

1.294,0.9571174819955258

1.295,0.9552783621223435

1.296,0.9534015294951231

1.297,0.9514870582080032

1.298,0.9495350238410315

1.299,0.9475455034571835

1.3,0.9455185755993167

1.301,0.9434543202870724

1.302,0.9413528190137151

1.303,0.9392141547429186

1.304,0.9370384119054839

1.305,0.9348256763960144

1.306,0.9325760355695187

1.307,0.9302895782379649

1.308,0.9279663946667723

1.309,0.925606576571252

1.31,0.9232102171129809

1.311,0.9207774108961273

1.312,0.9183082539637143

1.313,0.9158028437938311

1.314,0.9132612792957805

1.315,0.9106836608061771

1.316,0.9080700900849846

1.317,0.9054206703115013

1.318,0.9027355060802826

1.319,0.9000147033970146

1.32,0.8972583696743278

1.321,0.8944666137275602

1.322,0.8916395457704531

1.323,0.8887772774108114

1.324,0.8858799216460871

1.325,0.8829475928589272

1.326,0.879980406812648

1.327,0.8769784806466765

1.328,0.8739419328719168

1.329,0.8708708833660755

1.33,0.8677654533689279

1.331,0.8646257654775346

1.332,0.8614519436413967

1.333,0.8582441131575658

1.334,0.8550024006656959

1.335,0.8517269341430471

1.336,0.8484178428994286

1.337,0.8450752575720963

1.338,0.8416993101205948

1.339,0.8382901338215518

1.34,0.8348478632634061

1.341,0.8313726343411083

1.342,0.8278645842507437

1.343,0.824323851484126

1.344,0.8207505758233183

1.345,0.8171448983351282

1.346,0.8135069613655279

1.347,0.8098369085340401

1.348,0.806134884728065

1.349,0.8024010360971661

1.35,0.7986355100472926

1.351,0.7948384552349655

1.352,0.7910100215614061

1.353,0.7871503601666227

1.354,0.783259623423437

1.355,0.779337964931474

1.356,0.7753855395110947

1.357,0.7714025031972904

1.358,0.7673890132335104

1.359,0.7633452280654694

1.36,0.7592713073348797

1.361,0.7551674118731594

1.362,0.7510337036950697

1.363,0.746870345992335

1.364,0.7426775031271874

1.365,0.7384553406258839

1.366,0.7342040251721694

1.367,0.729923724600701

1.368,0.7256146078904149

1.369,0.7212768451578605

1.37,0.7169106076504818

1.371,0.7125160677398619

1.372,0.7080933989149105

1.373,0.7036427757750201

1.374,0.6991643740231702

1.375,0.6946583704589977

1.3760000000000001,0.6901249429718024

1.377,0.6855642705335432

1.3780000000000001,0.680976533191756

1.379,0.6763619120624595

1.3800000000000001,0.6717205893229894

1.381,0.667052748204824

1.3820000000000001,0.6623585729863367

1.383,0.6576382489855274

1.3840000000000001,0.6528919625527039

1.385,0.6481199010631302

1.3860000000000001,0.6433222529096216

1.387,0.6384992074951122

1.3880000000000001,0.6336509552251754

1.389,0.6287776875005119

1.3900000000000001,0.6238795967093856

1.391,0.6189568762200344

1.3920000000000001,0.6140097203730324

1.393,0.6090383244736245

1.3940000000000001,0.604042884784007

1.395,0.5990235985155854

1.3960000000000001,0.5939806638211856

1.397,0.5889142797872389

1.3980000000000001,0.583824646425906

1.399,0.5787119646672017

1.4000000000000001,0.5735764363510458

1.401,0.568418264219303

1.4020000000000001,0.5632376519077753

1.403,0.5580348039381691

1.4040000000000001,0.552809925710012

1.405,0.54756322349255

1.4060000000000001,0.5422949044166017

1.407,0.5370051764663859

1.408,0.531694248471305

1.409,0.5263623300976977

1.41,0.5210096318405764

1.411,0.5156363650152999

1.412,0.5102427417492464

1.413,0.5048289749734212

1.414,0.4993952784140712

1.415,0.4939418665842311

1.416,0.48846895477526225

1.417,0.48297675904835013

1.418,0.47746549622598095

1.419,0.4719353838833727

1.42,0.4663866403398915

1.421,0.46081948465043

1.422,0.45523413659676537

1.423,0.4496308166788736

1.424,0.4440097461062307

1.425,0.4383711467890763

1.426,0.43271524132966155

1.427,0.42704225301344306

1.428,0.42135240580029065

1.429,0.41564592431562647

1.43,0.4099230338415734

1.431,0.4041839603080417

1.432,0.3984289302838324

1.433,0.3926581709676752

1.434,0.3868719101792666

1.435,0.3810703763502733

1.436,0.3752537985153203

1.437,0.36942240630293943

1.438,0.3635764299265101

1.439,0.35771610017516825

1.44,0.35184164840470117

1.441,0.3459533065284045

1.442,0.340051307007933

1.443,0.33413588284412027

1.444,0.3282072675677868

1.445,0.3222656952305106

1.446,0.31631140039539396

1.447,0.3103446181277999

1.448,0.3043655839860806

1.449,0.29837453401225955

1.45,0.29237170472273644

1.451,0.28635733309893135

1.452,0.28033165657793785

1.453,0.2742949130431456

1.454,0.2682473408148563

1.455,0.26218917864086455

1.456,0.2561206656870399

1.457,0.250042041527881

1.458,0.2439535461370649

1.459,0.23785541987796266

1.46,0.23174790349415736

1.461,0.22563123809993632

1.462,0.2195056651707794

1.463,0.21337142653381547

1.464,0.20722876435828236

1.465,0.20107792114596312

1.466,0.1949191397216211

1.467,0.18875266322339437

1.468,0.18257873509322167

1.469,0.17639759906721236

1.47,0.17020949916603292

1.471,0.16401467968527003

1.472,0.15781338518579302

1.473,0.15160586048408867

1.474,0.14539235064260322

1.475,0.13917310096006424

1.476,0.13294835696180363

1.477,0.12671836439005418

1.478,0.12048336919425524

1.479,0.11424361752133932

1.48,0.10799935570602182

1.481,0.10175083026106556

1.482,0.09549828786755593

1.483,0.08924197536515877

1.484,0.08298213974238447

1.485,0.07671902812681779

1.486,0.07045288777538644

1.487,0.06418396606458039

1.488,0.05791251048069467

1.489,0.051638768610055494

1.49,0.0453629881292531

1.491,0.03908541679535324

1.492,0.03280630243612326

1.493,0.026525892940244704

1.494,0.02024443624753425

1.495,0.01396218033914477

1.496,0.007679373227782583

1.497,0.0013962629479127803

1.498,-0.004886902454025645

1.499,-0.011169874929422903

1.5,-0.017452406437283834

1.5010000000000001,-0.023734248954023707

1.502,-0.030015154483250865

1.5030000000000001,-0.03629487506557676

1.504,-0.04257316278838005

1.5050000000000001,-0.04884976979561518

1.506,-0.055124448297579426

1.5070000000000001,-0.06139695058071661

1.508,-0.06766702901737151

1.5090000000000001,-0.07393443607558531

1.51,-0.08019892432885889

1.5110000000000001,-0.08646024646592428

1.512,-0.09271815530050108

1.5130000000000001,-0.09897240378106553

1.514,-0.10522274500059661

1.5150000000000001,-0.11146893220632703

1.516,-0.11771071880947755

1.5170000000000001,-0.12394785839500251

1.518,-0.13018010473131078

1.5190000000000001,-0.13640721177999005

1.52,-0.14262893370551127

1.5210000000000001,-0.1488450248849532

1.522,-0.15505523991767436

1.5230000000000001,-0.16125933363502246

1.524,-0.16745706110999536

1.5250000000000001,-0.17364817766693152

1.526,-0.17983243889114497

1.5270000000000001,-0.18600960063859345

1.528,-0.19217941904550817

1.5290000000000001,-0.1983416505380246

1.53,-0.20449605184179134

1.5310000000000001,-0.2106423799915847

1.532,-0.2167803923408935

1.5330000000000001,-0.22290984657150192

1.534,-0.22903050070304873

1.5350000000000001,-0.23514211310259084

1.536,-0.24124444249413543

1.537,-0.24733724796816703

1.538,-0.25342028899115804

1.539,-0.2594933254150647

1.54,-0.26555611748680946

1.541,-0.271608425857739

1.542,-0.2776500115930838

1.543,-0.2836806361813839

1.544,-0.28970006154390826

1.545,-0.29570805004404715

1.546,-0.3017043644967036

1.547,-0.30768876817765034

1.548,-0.31366102483287867

1.549,-0.3196208986879186

1.55,-0.325568154457157

1.551,-0.33150255735311934

1.552,-0.3374238730957424

1.553,-0.34333186792161446

1.554,-0.3492263085932227

1.555,-0.35510696240813716

1.556,-0.3609735972082163

1.557,-0.3668259813887635

1.558,-0.37266388390767374

1.559,-0.3784870742945484

1.56,-0.3842953226598037

1.561,-0.3900883997037393

1.562,-0.3958660767255946

1.563,-0.4016281256325704

1.564,-0.40737431894884374

1.565,-0.41310442982454154

1.566,-0.4188182320446996

1.567,-0.42451550003818656

1.568,-0.43019600888661896

1.569,-0.4358595343332341

1.57,-0.4415058527917464

1.571,-0.44713474135516645

1.572,-0.4527459778046183

1.573,-0.45833934061809006

1.574,-0.46391460897919845

1.575,-0.46947156278589025

1.576,-0.4750099826591505

1.577,-0.48052964995164116

1.578,-0.48603034675635026

1.579,-0.49151185591518665

1.58,-0.4969739610275562

1.581,-0.5024164464588986

1.582,-0.5078390973492095

1.583,-0.5132416996215168

1.584,-0.5186240399903352

1.585,-0.5239859059700799

1.586,-0.5293270858834643

1.587,-0.5346473688698513

1.588,-0.5399465448935798

1.589,-0.5452244047522494

1.59,-0.5504807400849961

1.591,-0.5557153433806967
